2024,9,27,13,40,164
2024,9,27,13,45,169
2024,9,27,13,50,176
2024,9,27,13,55,188
2024,9,27,14,0,191
2024,9,27,14,5,189
2024,9,27,14,10,195
2024,9,27,14,15,211
2024,9,27,14,20,214
2024,9,27,14,25,227
2024,9,27,14,30,229
2024,9,27,14,35,230
2024,9,27,14,40,250
2024,9,27,14,45,262
2024,9,27,14,50,278
2024,9,27,14,55,312
2024,9,27,15,0,341
2024,9,27,15,5,374
2024,9,27,15,10,399
2024,9,27,15,15,412
2024,9,27,15,20,428
2024,9,27,15,25,445
2024,9,27,15,30,467
2024,9,27,15,35,467
2024,9,27,15,40,487
2024,9,27,15,45,504
2024,9,27,15,50,514
2024,9,27,15,55,523
2024,9,27,16,0,527
2024,9,27,16,5,527
2024,9,27,16,10,531
2024,9,27,16,15,542
2024,9,27,16,20,550
2024,9,27,16,25,544
2024,9,27,16,30,541
2024,9,27,16,35,518
2024,9,27,16,40,485
2024,9,27,16,45,437
2024,9,27,16,50,451
2024,9,27,16,55,427
2024,9,27,17,0,390
2024,9,27,17,5,380
2024,9,27,17,10,353
2024,9,27,17,15,354
2024,9,27,17,20,362
2024,9,27,17,25,357
2024,9,27,17,30,338
2024,9,27,17,35,322
2024,9,27,17,40,332
2024,9,27,17,45,331
2024,9,27,17,50,347
2024,9,27,17,55,399
2024,9,27,18,0,376
2024,9,27,18,5,402
2024,9,27,18,10,360
2024,9,27,18,15,378
2024,9,27,18,20,342
2024,9,27,18,25,269
2024,9,27,18,30,296
2024,9,27,18,35,234
2024,9,27,18,40,198
2024,9,27,18,45,248
2024,9,27,18,50,307
2024,9,27,18,55,297
2024,9,27,19,0,329
2024,9,27,19,5,318
2024,9,27,19,10,285
2024,9,27,19,15,223
2024,9,27,19,20,248
2024,9,27,19,25,240
2024,9,27,19,30,235
2024,9,27,19,35,228
2024,9,27,19,40,219
2024,9,27,19,45,217
2024,9,27,19,50,203
2024,9,27,19,55,207
2024,9,27,20,0,234
2024,9,27,20,5,271
2024,9,27,20,10,287
2024,9,27,20,15,266
2024,9,27,20,20,249
2024,9,27,20,25,257
2024,9,27,20,30,258
2024,9,27,20,35,245
2024,9,27,20,40,215
2024,9,27,20,45,186
2024,9,27,20,50,134
2024,9,27,20,55,92
2024,9,27,21,0,90
2024,9,27,21,5,54
2024,9,27,21,10,66
2024,9,27,21,15,75
2024,9,27,21,20,84
2024,9,27,21,25,52
2024,9,27,21,30,32
2024,9,27,21,35,99
2024,9,27,21,40,49
2024,9,27,21,45,55
2024,9,27,21,50,24
2024,9,27,21,55,11
2024,9,27,22,0,5
2024,9,27,22,5,4
2024,9,27,22,10,10
2024,9,27,22,15,34
2024,9,27,22,20,28
2024,9,27,22,25,20
2024,9,27,22,30,11
2024,9,27,22,35,73
2024,9,27,22,40,63
2024,9,27,22,45,54
2024,9,27,22,50,45
2024,9,27,22,55,38
2024,9,27,23,0,29
2024,9,27,23,5,16
2024,9,27,23,10,11
2024,9,27,23,15,0
2024,9,27,23,20,0
2024,9,27,23,25,0
2024,9,27,23,30,0
2024,9,27,23,35,0
2024,9,27,23,40,0
2024,9,27,23,45,0
2024,9,27,23,50,0
2024,9,27,23,55,0
2024,9,28,0,0,0
2024,9,28,0,5,0
2024,9,28,0,10,0
2024,9,28,0,15,0
2024,9,28,0,20,0
2024,9,28,0,25,0
2024,9,28,0,30,0
2024,9,28,0,35,0
2024,9,28,0,40,0
2024,9,28,0,45,0
2024,9,28,0,50,0
2024,9,28,0,55,0
2024,9,28,1,0,0
2024,9,28,1,5,0
2024,9,28,1,10,0
2024,9,28,1,15,0
2024,9,28,1,20,0
2024,9,28,1,25,0
2024,9,28,1,30,0
2024,9,28,1,35,0
2024,9,28,1,40,0
2024,9,28,1,45,0
2024,9,28,1,50,0
2024,9,28,1,55,0
2024,9,28,2,0,0
2024,9,28,2,5,0
2024,9,28,2,10,0
2024,9,28,2,15,0
2024,9,28,2,20,0
2024,9,28,2,25,0
2024,9,28,2,30,0
2024,9,28,2,35,0
2024,9,28,2,40,0
2024,9,28,2,45,0
2024,9,28,2,50,0
2024,9,28,2,55,0
2024,9,28,3,0,0
2024,9,28,3,5,0
2024,9,28,3,10,0
2024,9,28,3,15,0
2024,9,28,3,20,0
2024,9,28,3,25,0
2024,9,28,3,30,0
2024,9,28,3,35,0
2024,9,28,3,40,0
2024,9,28,3,45,0
2024,9,28,3,50,0
2024,9,28,3,55,0
2024,9,28,4,0,0
2024,9,28,4,5,0
2024,9,28,4,10,0
2024,9,28,4,15,0
2024,9,28,4,20,0
2024,9,28,4,25,0
2024,9,28,4,30,0
2024,9,28,4,35,0
2024,9,28,4,40,0
2024,9,28,4,45,0
2024,9,28,4,50,0
2024,9,28,4,55,0
2024,9,28,5,0,0
2024,9,28,5,5,0
2024,9,28,5,10,0
2024,9,28,5,15,0
2024,9,28,5,20,0
2024,9,28,5,25,0
2024,9,28,5,30,0
2024,9,28,5,35,0
2024,9,28,5,40,0
2024,9,28,5,45,0
2024,9,28,5,50,0
2024,9,28,5,55,0
2024,9,28,6,0,0
2024,9,28,6,5,0
2024,9,28,6,10,0
2024,9,28,6,15,0
2024,9,28,6,20,0
2024,9,28,6,25,0
2024,9,28,6,30,0
2024,9,28,6,35,0
2024,9,28,6,40,0
2024,9,28,6,45,0
2024,9,28,6,50,0
2024,9,28,6,55,0
2024,9,28,7,0,0
2024,9,28,7,5,0
2024,9,28,7,10,0
2024,9,28,7,15,0
2024,9,28,7,20,0
2024,9,28,7,25,0
2024,9,28,7,30,0
2024,9,28,7,35,0
2024,9,28,7,40,0
2024,9,28,7,45,0
2024,9,28,7,50,0
2024,9,28,7,55,0
2024,9,28,8,0,0
2024,9,28,8,5,0
2024,9,28,8,10,0
2024,9,28,8,15,0
2024,9,28,8,20,0
2024,9,28,8,25,0
2024,9,28,8,30,0
2024,9,28,8,35,0
2024,9,28,8,40,0
2024,9,28,8,45,0
2024,9,28,8,50,0
2024,9,28,8,55,0
2024,9,28,9,0,0
2024,9,28,9,5,0
2024,9,28,9,10,0
2024,9,28,9,15,0
2024,9,28,9,20,0
2024,9,28,9,25,0
2024,9,28,9,30,0
2024,9,28,9,35,0
2024,9,28,9,40,0
2024,9,28,9,45,0
2024,9,28,9,50,0
2024,9,28,9,55,0
2024,9,28,10,0,0
2024,9,28,10,5,0
2024,9,28,10,10,0
2024,9,28,10,15,0
2024,9,28,10,20,0
2024,9,28,10,25,0
2024,9,28,10,30,0
2024,9,28,10,35,0
2024,9,28,10,40,0
2024,9,28,10,45,0
2024,9,28,10,50,0
2024,9,28,10,55,0
2024,9,28,11,0,0
2024,9,28,11,5,0
2024,9,28,11,10,0
2024,9,28,11,15,0
2024,9,28,11,20,0
2024,9,28,11,25,0
2024,9,28,11,30,0
2024,9,28,11,35,0
2024,9,28,11,40,12
2024,9,28,11,45,18
2024,9,28,11,50,26
2024,9,28,11,55,36
2024,9,28,12,0,46
2024,9,28,12,5,57
2024,9,28,12,10,69
2024,9,28,12,15,81
2024,9,28,12,20,94
2024,9,28,12,25,4
2024,9,28,12,30,10
2024,9,28,12,35,39
2024,9,28,12,40,147
2024,9,28,12,45,26
2024,9,28,12,50,176
2024,9,28,12,55,11
2024,9,28,13,0,8
2024,9,28,13,5,8
2024,9,28,13,10,9
2024,9,28,13,15,9
2024,9,28,13,20,10
2024,9,28,13,25,35
2024,9,28,13,30,202
2024,9,28,13,35,117
2024,9,28,13,40,101
2024,9,28,13,45,181
2024,9,28,13,50,115
2024,9,28,13,55,136
2024,9,28,14,0,89
2024,9,28,14,5,17
2024,9,28,14,10,18
2024,9,28,14,15,85
2024,9,28,14,20,29
2024,9,28,14,25,61
2024,9,28,14,30,20
2024,9,28,14,35,20
2024,9,28,14,40,73
2024,9,28,14,45,45
2024,9,28,14,50,127
2024,9,28,14,55,22
2024,9,28,15,0,80
2024,9,28,15,5,66
2024,9,28,15,10,153
2024,9,28,15,15,171
2024,9,28,15,20,123
2024,9,28,15,25,144
2024,9,28,15,30,106
2024,9,28,15,35,123
2024,9,28,15,40,109
2024,9,28,15,45,122
2024,9,28,15,50,165
2024,9,28,15,55,117
2024,9,28,16,0,143
2024,9,28,16,5,183
2024,9,28,16,10,293
2024,9,28,16,15,270
2024,9,28,16,20,150
2024,9,28,16,25,316
2024,9,28,16,30,357
2024,9,28,16,35,130
2024,9,28,16,40,170
2024,9,28,16,45,170
2024,9,28,16,50,92
2024,9,28,16,55,127
2024,9,28,17,0,157
2024,9,28,17,5,241
2024,9,28,17,10,250
2024,9,28,17,15,294
2024,9,28,17,20,273
2024,9,28,17,25,170
2024,9,28,17,30,150
2024,9,28,17,35,216
2024,9,28,17,40,193
2024,9,28,17,45,172
2024,9,28,17,50,207
2024,9,28,17,55,223
2024,9,28,18,0,186
2024,9,28,18,5,132
2024,9,28,18,10,185
2024,9,28,18,15,200
2024,9,28,18,20,178
2024,9,28,18,25,163
2024,9,28,18,30,188
2024,9,28,18,35,172
2024,9,28,18,40,163
2024,9,28,18,45,152
2024,9,28,18,50,147
2024,9,28,18,55,147
2024,9,28,19,0,169
2024,9,28,19,5,198
2024,9,28,19,10,171
2024,9,28,19,15,160
2024,9,28,19,20,107
2024,9,28,19,25,117
2024,9,28,19,30,121
2024,9,28,19,35,136
2024,9,28,19,40,121
2024,9,28,19,45,112
2024,9,28,19,50,146
2024,9,28,19,55,112
2024,9,28,20,0,114
2024,9,28,20,5,107
2024,9,28,20,10,113
2024,9,28,20,15,138
2024,9,28,20,20,127
2024,9,28,20,25,131
2024,9,28,20,30,145
2024,9,28,20,35,182
2024,9,28,20,40,201
2024,9,28,20,45,176
2024,9,28,20,50,142
2024,9,28,20,55,86
2024,9,28,21,0,122
2024,9,28,21,5,75
2024,9,28,21,10,88
2024,9,28,21,15,53
2024,9,28,21,20,56
2024,9,28,21,25,47
2024,9,28,21,30,55
2024,9,28,21,35,48
2024,9,28,21,40,16
2024,9,28,21,45,4
2024,9,28,21,50,4
2024,9,28,21,55,3
2024,9,28,22,0,172
2024,9,28,22,5,11
2024,9,28,22,10,19
2024,9,28,22,15,41
2024,9,28,22,20,33
2024,9,28,22,25,18
2024,9,28,22,30,16
2024,9,28,22,35,79
2024,9,28,22,40,67
2024,9,28,22,45,56
2024,9,28,22,50,45
2024,9,28,22,55,35
2024,9,28,23,0,26
2024,9,28,23,5,18
2024,9,28,23,10,11
2024,9,28,23,15,0
2024,9,28,23,20,0
2024,9,28,23,25,0
2024,9,28,23,30,0
2024,9,28,23,35,0
2024,9,28,23,40,0
2024,9,28,23,45,0
2024,9,28,23,50,0
2024,9,28,23,55,0
2024,9,29,0,0,0
2024,9,29,0,5,0
2024,9,29,0,10,0
2024,9,29,0,15,0
2024,9,29,0,20,0
2024,9,29,0,25,0
2024,9,29,0,30,0
2024,9,29,0,35,0
2024,9,29,0,40,0
2024,9,29,0,45,0
2024,9,29,0,50,0
2024,9,29,0,55,0
2024,9,29,1,0,0
2024,9,29,1,5,0
2024,9,29,1,10,0
2024,9,29,1,15,0
2024,9,29,1,20,0
2024,9,29,1,25,0
2024,9,29,1,30,0
2024,9,29,1,35,0
2024,9,29,1,40,0
2024,9,29,1,45,0
2024,9,29,1,50,0
2024,9,29,1,55,0
2024,9,29,2,0,0
2024,9,29,2,5,0
2024,9,29,2,10,0
2024,9,29,2,15,0
2024,9,29,2,20,0
2024,9,29,2,25,0
2024,9,29,2,30,0
2024,9,29,2,35,0
2024,9,29,2,40,0
2024,9,29,2,45,0
2024,9,29,2,50,0
2024,9,29,2,55,0
2024,9,29,3,0,0
2024,9,29,3,5,0
2024,9,29,3,10,0
2024,9,29,3,15,0
2024,9,29,3,20,0
2024,9,29,3,25,0
2024,9,29,3,30,0
2024,9,29,3,35,0
2024,9,29,3,40,0
2024,9,29,3,45,0
2024,9,29,3,50,0
2024,9,29,3,55,0
2024,9,29,4,0,0
2024,9,29,4,5,0
2024,9,29,4,10,0
2024,9,29,4,15,0
2024,9,29,4,20,0
2024,9,29,4,25,0
2024,9,29,4,30,0
2024,9,29,4,35,0
2024,9,29,4,40,0
2024,9,29,4,45,0
2024,9,29,4,50,0
2024,9,29,4,55,0
2024,9,29,5,0,0
2024,9,29,5,5,0
2024,9,29,5,10,0
2024,9,29,5,15,0
2024,9,29,5,20,0
2024,9,29,5,25,0
2024,9,29,5,30,0
2024,9,29,5,35,0
2024,9,29,5,40,0
2024,9,29,5,45,0
2024,9,29,5,50,0
2024,9,29,5,55,0
2024,9,29,6,0,0
2024,9,29,6,5,0
2024,9,29,6,10,0
2024,9,29,6,15,0
2024,9,29,6,20,0
2024,9,29,6,25,0
2024,9,29,6,30,0
2024,9,29,6,35,0
2024,9,29,6,40,0
2024,9,29,6,45,0
2024,9,29,6,50,0
2024,9,29,6,55,0
2024,9,29,7,0,0
2024,9,29,7,5,0
2024,9,29,7,10,0
2024,9,29,7,15,0
2024,9,29,7,20,0
2024,9,29,7,25,0
2024,9,29,7,30,0
2024,9,29,7,35,0
2024,9,29,7,40,0
2024,9,29,7,45,0
2024,9,29,7,50,0
2024,9,29,7,55,0
2024,9,29,8,0,0
2024,9,29,8,5,0
2024,9,29,8,10,0
2024,9,29,8,15,0
2024,9,29,8,20,0
2024,9,29,8,25,0
2024,9,29,8,30,0
2024,9,29,8,35,0
2024,9,29,8,40,0
2024,9,29,8,45,0
2024,9,29,8,50,0
2024,9,29,8,55,0
2024,9,29,9,0,0
2024,9,29,9,5,0
2024,9,29,9,10,0
2024,9,29,9,15,0
2024,9,29,9,20,0
2024,9,29,9,25,0
2024,9,29,9,30,0
2024,9,29,9,35,0
2024,9,29,9,40,0
2024,9,29,9,45,0
2024,9,29,9,50,0
2024,9,29,9,55,0
2024,9,29,10,0,0
2024,9,29,10,5,0
2024,9,29,10,10,0
2024,9,29,10,15,0
2024,9,29,10,20,0
2024,9,29,10,25,0
2024,9,29,10,30,0
2024,9,29,10,35,0
2024,9,29,10,40,0
2024,9,29,10,45,0
2024,9,29,10,50,0
2024,9,29,10,55,0
2024,9,29,11,0,0
2024,9,29,11,5,0
2024,9,29,11,10,0
2024,9,29,11,15,0
2024,9,29,11,20,0
2024,9,29,11,25,0
2024,9,29,11,30,0
2024,9,29,11,35,0
2024,9,29,11,40,9
2024,9,29,11,45,17
2024,9,29,11,50,26
2024,9,29,11,55,30
2024,9,29,12,0,39
2024,9,29,12,5,50
2024,9,29,12,10,60
2024,9,29,12,15,68
2024,9,29,12,20,41
2024,9,29,12,25,54
2024,9,29,12,30,66
2024,9,29,12,35,75
2024,9,29,12,40,79
2024,9,29,12,45,86
2024,9,29,12,50,180
2024,9,29,12,55,195
2024,9,29,13,0,65
2024,9,29,13,5,225
2024,9,29,13,10,42
2024,9,29,13,15,254
2024,9,29,13,20,269
2024,9,29,13,25,284
2024,9,29,13,30,298
2024,9,29,13,35,315
2024,9,29,13,40,329
2024,9,29,13,45,344
2024,9,29,13,50,358
2024,9,29,13,55,372
2024,9,29,14,0,386
2024,9,29,14,5,81
2024,9,29,14,10,92
2024,9,29,14,15,90
2024,9,29,14,20,439
2024,9,29,14,25,451
2024,9,29,14,30,464
2024,9,29,14,35,479
2024,9,29,14,40,491
2024,9,29,14,45,139
2024,9,29,14,50,146
2024,9,29,14,55,129
2024,9,29,15,0,229
2024,9,29,15,5,179
2024,9,29,15,10,559
2024,9,29,15,15,569
2024,9,29,15,20,142
2024,9,29,15,25,589
2024,9,29,15,30,598
2024,9,29,15,35,608
2024,9,29,15,40,616
2024,9,29,15,45,624
2024,9,29,15,50,632
2024,9,29,15,55,639
2024,9,29,16,0,647
2024,9,29,16,5,91
2024,9,29,16,10,96
2024,9,29,16,15,125
2024,9,29,16,20,118
2024,9,29,16,25,120
2024,9,29,16,30,118
2024,9,29,16,35,93
2024,9,29,16,40,76
2024,9,29,16,45,77
2024,9,29,16,50,89
2024,9,29,16,55,96
2024,9,29,17,0,71
2024,9,29,17,5,97
2024,9,29,17,10,66
2024,9,29,17,15,86
2024,9,29,17,20,118
2024,9,29,17,25,120
2024,9,29,17,30,134
2024,9,29,17,35,138
2024,9,29,17,40,134
2024,9,29,17,45,108
2024,9,29,17,50,93
2024,9,29,17,55,104
2024,9,29,18,0,98
2024,9,29,18,5,125
2024,9,29,18,10,178
2024,9,29,18,15,146
2024,9,29,18,20,153
2024,9,29,18,25,159
2024,9,29,18,30,115
2024,9,29,18,35,124
2024,9,29,18,40,135
2024,9,29,18,45,175
2024,9,29,18,50,171
2024,9,29,18,55,176
2024,9,29,19,0,202
2024,9,29,19,5,252
2024,9,29,19,10,257
2024,9,29,19,15,610
2024,9,29,19,20,601
2024,9,29,19,25,212
2024,9,29,19,30,237
2024,9,29,19,35,573
2024,9,29,19,40,562
2024,9,29,19,45,186
2024,9,29,19,50,234
2024,9,29,19,55,175
2024,9,29,20,0,165
2024,9,29,20,5,155
2024,9,29,20,10,96
2024,9,29,20,15,99
2024,9,29,20,20,116
2024,9,29,20,25,67
2024,9,29,20,30,24
2024,9,29,20,35,55
2024,9,29,20,40,79
2024,9,29,20,45,80
2024,9,29,20,50,68
2024,9,29,20,55,105
2024,9,29,21,0,58
2024,9,29,21,5,42
2024,9,29,21,10,24
2024,9,29,21,15,34
2024,9,29,21,20,15
2024,9,29,21,25,50
2024,9,29,21,30,62
2024,9,29,21,35,53
2024,9,29,21,40,25
2024,9,29,21,45,21
2024,9,29,21,50,16
2024,9,29,21,55,15
2024,9,29,22,0,23
2024,9,29,22,5,11
2024,9,29,22,10,15
2024,9,29,22,15,20
2024,9,29,22,20,26
2024,9,29,22,25,5
2024,9,29,22,30,81
2024,9,29,22,35,70
2024,9,29,22,40,55
2024,9,29,22,45,48
2024,9,29,22,50,28
2024,9,29,22,55,23
2024,9,29,23,0,16
2024,9,29,23,5,10
2024,9,29,23,10,5
2024,9,29,23,15,0
2024,9,29,23,20,0
2024,9,29,23,25,0
2024,9,29,23,30,0
2024,9,29,23,35,0
2024,9,29,23,40,0
2024,9,29,23,45,0
2024,9,29,23,50,0
2024,9,29,23,55,0
2024,9,30,0,0,0
2024,9,30,0,5,0
2024,9,30,0,10,0
2024,9,30,0,15,0
2024,9,30,0,20,0
2024,9,30,0,25,0
2024,9,30,0,30,0
2024,9,30,0,35,0
2024,9,30,0,40,0
2024,9,30,0,45,0
2024,9,30,0,50,0
2024,9,30,0,55,0
2024,9,30,1,0,0
2024,9,30,1,5,0
2024,9,30,1,10,0
2024,9,30,1,15,0
2024,9,30,1,20,0
2024,9,30,1,25,0
2024,9,30,1,30,0
2024,9,30,1,35,0
2024,9,30,1,40,0
2024,9,30,1,45,0
2024,9,30,1,50,0
2024,9,30,1,55,0
2024,9,30,2,0,0
2024,9,30,2,5,0
2024,9,30,2,10,0
2024,9,30,2,15,0
2024,9,30,2,20,0
2024,9,30,2,25,0
2024,9,30,2,30,0
2024,9,30,2,35,0
2024,9,30,2,40,0
2024,9,30,2,45,0
2024,9,30,2,50,0
2024,9,30,2,55,0
2024,9,30,3,0,0
2024,9,30,3,5,0
2024,9,30,3,10,0
2024,9,30,3,15,0
2024,9,30,3,20,0
2024,9,30,3,25,0
2024,9,30,3,30,0
2024,9,30,3,35,0
2024,9,30,3,40,0
2024,9,30,3,45,0
2024,9,30,3,50,0
2024,9,30,3,55,0
2024,9,30,4,0,0
2024,9,30,4,5,0
2024,9,30,4,10,0
2024,9,30,4,15,0
2024,9,30,4,20,0
2024,9,30,4,25,0
2024,9,30,4,30,0
2024,9,30,4,35,0
2024,9,30,4,40,0
2024,9,30,4,45,0
2024,9,30,4,50,0
2024,9,30,4,55,0
2024,9,30,5,0,0
2024,9,30,5,5,0
2024,9,30,5,10,0
2024,9,30,5,15,0
2024,9,30,5,20,0
2024,9,30,5,25,0
2024,9,30,5,30,0
2024,9,30,5,35,0
2024,9,30,5,40,0
2024,9,30,5,45,0
2024,9,30,5,50,0
2024,9,30,5,55,0
2024,9,30,6,0,0
2024,9,30,6,5,0
2024,9,30,6,10,0
2024,9,30,6,15,0
2024,9,30,6,20,0
2024,9,30,6,25,0
2024,9,30,6,30,0
2024,9,30,6,35,0
2024,9,30,6,40,0
2024,9,30,6,45,0
2024,9,30,6,50,0
2024,9,30,6,55,0
2024,9,30,7,0,0
2024,9,30,7,5,0
2024,9,30,7,10,0
2024,9,30,7,15,0
2024,9,30,7,20,0
2024,9,30,7,25,0
2024,9,30,7,30,0
2024,9,30,7,35,0
2024,9,30,7,40,0
2024,9,30,7,45,0
2024,9,30,7,50,0
2024,9,30,7,55,0
2024,9,30,8,0,0
2024,9,30,8,5,0
2024,9,30,8,10,0
2024,9,30,8,15,0
2024,9,30,8,20,0
2024,9,30,8,25,0
2024,9,30,8,30,0
2024,9,30,8,35,0
2024,9,30,8,40,0
2024,9,30,8,45,0
2024,9,30,8,50,0
2024,9,30,8,55,0
2024,9,30,9,0,0
2024,9,30,9,5,0
2024,9,30,9,10,0
2024,9,30,9,15,0
2024,9,30,9,20,0
2024,9,30,9,25,0
2024,9,30,9,30,0
2024,9,30,9,35,0
2024,9,30,9,40,0
2024,9,30,9,45,0
2024,9,30,9,50,0
2024,9,30,9,55,0
2024,9,30,10,0,0
2024,9,30,10,5,0
2024,9,30,10,10,0
2024,9,30,10,15,0
2024,9,30,10,20,0
2024,9,30,10,25,0
2024,9,30,10,30,0
2024,9,30,10,35,0
2024,9,30,10,40,0
2024,9,30,10,45,0
2024,9,30,10,50,0
2024,9,30,10,55,0
2024,9,30,11,0,0
2024,9,30,11,5,0
2024,9,30,11,10,0
2024,9,30,11,15,0
2024,9,30,11,20,0
2024,9,30,11,25,0
2024,9,30,11,30,0
2024,9,30,11,35,0
2024,9,30,11,40,12
2024,9,30,11,45,19
2024,9,30,11,50,28
2024,9,30,11,55,37
2024,9,30,12,0,48
2024,9,30,12,5,60
2024,9,30,12,10,73
2024,9,30,12,15,86
2024,9,30,12,20,100
2024,9,30,12,25,113
2024,9,30,12,30,128
2024,9,30,12,35,142
2024,9,30,12,40,156
2024,9,30,12,45,171
2024,9,30,12,50,186
2024,9,30,12,55,201
2024,9,30,13,0,217
2024,9,30,13,5,232
2024,9,30,13,10,247
2024,9,30,13,15,46
2024,9,30,13,20,277
2024,9,30,13,25,292
2024,9,30,13,30,307
2024,9,30,13,35,321
2024,9,30,13,40,336
2024,9,30,13,45,351
2024,9,30,13,50,365
2024,9,30,13,55,78
2024,9,30,14,0,77
2024,9,30,14,5,407
2024,9,30,14,10,66
2024,9,30,14,15,433
2024,9,30,14,20,446
2024,9,30,14,25,459
2024,9,30,14,30,472
2024,9,30,14,35,485
2024,9,30,14,40,91
2024,9,30,14,45,119
2024,9,30,14,50,154
2024,9,30,14,55,168
2024,9,30,15,0,138
2024,9,30,15,5,141
2024,9,30,15,10,136
2024,9,30,15,15,160
2024,9,30,15,20,176
2024,9,30,15,25,178
2024,9,30,15,30,202
2024,9,30,15,35,222
2024,9,30,15,40,195
2024,9,30,15,45,628
2024,9,30,15,50,636
2024,9,30,15,55,643
2024,9,30,16,0,204
2024,9,30,16,5,117
2024,9,30,16,10,144
2024,9,30,16,15,118
2024,9,30,16,20,131
2024,9,30,16,25,123
2024,9,30,16,30,161
2024,9,30,16,35,166
2024,9,30,16,40,151
2024,9,30,16,45,165
2024,9,30,16,50,180
2024,9,30,16,55,245
2024,9,30,17,0,298
2024,9,30,17,5,327
2024,9,30,17,10,315
2024,9,30,17,15,272
2024,9,30,17,20,251
2024,9,30,17,25,158
2024,9,30,17,30,174
2024,9,30,17,35,205
2024,9,30,17,40,206
2024,9,30,17,45,282
2024,9,30,17,50,405
2024,9,30,17,55,698
2024,9,30,18,0,695
2024,9,30,18,5,692
2024,9,30,18,10,689
2024,9,30,18,15,685
2024,9,30,18,20,681
2024,9,30,18,25,676
2024,9,30,18,30,671
2024,9,30,18,35,322
2024,9,30,18,40,267
2024,9,30,18,45,278
2024,9,30,18,50,214
2024,9,30,18,55,283
2024,9,30,19,0,632
2024,9,30,19,5,624
2024,9,30,19,10,616
2024,9,30,19,15,607
2024,9,30,19,20,598
2024,9,30,19,25,319
2024,9,30,19,30,297
2024,9,30,19,35,293
2024,9,30,19,40,272
2024,9,30,19,45,193
2024,9,30,19,50,145
2024,9,30,19,55,175
2024,9,30,20,0,182
2024,9,30,20,5,201
2024,9,30,20,10,217
2024,9,30,20,15,208
2024,9,30,20,20,236
2024,9,30,20,25,216
2024,9,30,20,30,184
2024,9,30,20,35,123
2024,9,30,20,40,111
2024,9,30,20,45,106
2024,9,30,20,50,93
2024,9,30,20,55,97
2024,9,30,21,0,103
2024,9,30,21,5,101
2024,9,30,21,10,117
2024,9,30,21,15,102
2024,9,30,21,20,91
2024,9,30,21,25,91
2024,9,30,21,30,76
2024,9,30,21,35,77
2024,9,30,21,40,71
2024,9,30,21,45,60
2024,9,30,21,50,64
2024,9,30,21,55,67
2024,9,30,22,0,57
2024,9,30,22,5,53
2024,9,30,22,10,46
2024,9,30,22,15,28
2024,9,30,22,20,20
2024,9,30,22,25,11
2024,9,30,22,30,94
2024,9,30,22,35,81
2024,9,30,22,40,68
2024,9,30,22,45,56
2024,9,30,22,50,45
2024,9,30,22,55,34
2024,9,30,23,0,25
2024,9,30,23,5,17
2024,9,30,23,10,0
2024,9,30,23,15,0
2024,9,30,23,20,0
2024,9,30,23,25,0
2024,9,30,23,30,0
2024,9,30,23,35,0
2024,9,30,23,40,0
2024,9,30,23,45,0
2024,9,30,23,50,0
2024,9,30,23,55,0
2024,10,1,0,0,0
2024,10,1,0,5,0
2024,10,1,0,10,0
2024,10,1,0,15,0
2024,10,1,0,20,0
2024,10,1,0,25,0
2024,10,1,0,30,0
2024,10,1,0,35,0
2024,10,1,0,40,0
2024,10,1,0,45,0
2024,10,1,0,50,0
2024,10,1,0,55,0
2024,10,1,1,0,0
2024,10,1,1,5,0
2024,10,1,1,10,0
2024,10,1,1,15,0
2024,10,1,1,20,0
2024,10,1,1,25,0
2024,10,1,1,30,0
2024,10,1,1,35,0
2024,10,1,1,40,0
2024,10,1,1,45,0
2024,10,1,1,50,0
2024,10,1,1,55,0
2024,10,1,2,0,0
2024,10,1,2,5,0
2024,10,1,2,10,0
2024,10,1,2,15,0
2024,10,1,2,20,0
2024,10,1,2,25,0
2024,10,1,2,30,0
2024,10,1,2,35,0
2024,10,1,2,40,0
2024,10,1,2,45,0
2024,10,1,2,50,0
2024,10,1,2,55,0
2024,10,1,3,0,0
2024,10,1,3,5,0
2024,10,1,3,10,0
2024,10,1,3,15,0
2024,10,1,3,20,0
2024,10,1,3,25,0
2024,10,1,3,30,0
2024,10,1,3,35,0
2024,10,1,3,40,0
2024,10,1,3,45,0
2024,10,1,3,50,0
2024,10,1,3,55,0
2024,10,1,4,0,0
2024,10,1,4,5,0
2024,10,1,4,10,0
2024,10,1,4,15,0
2024,10,1,4,20,0
2024,10,1,4,25,0
2024,10,1,4,30,0
2024,10,1,4,35,0
2024,10,1,4,40,0
2024,10,1,4,45,0
2024,10,1,4,50,0
2024,10,1,4,55,0
2024,10,1,5,0,0
2024,10,1,5,5,0
2024,10,1,5,10,0
2024,10,1,5,15,0
2024,10,1,5,20,0
2024,10,1,5,25,0
2024,10,1,5,30,0
2024,10,1,5,35,0
2024,10,1,5,40,0
2024,10,1,5,45,0
2024,10,1,5,50,0
2024,10,1,5,55,0
2024,10,1,6,0,0
2024,10,1,6,5,0
2024,10,1,6,10,0
2024,10,1,6,15,0
2024,10,1,6,20,0
2024,10,1,6,25,0
2024,10,1,6,30,0
2024,10,1,6,35,0
2024,10,1,6,40,0
2024,10,1,6,45,0
2024,10,1,6,50,0
2024,10,1,6,55,0
2024,10,1,7,0,0
2024,10,1,7,5,0
2024,10,1,7,10,0
2024,10,1,7,15,0
